-5.778304829548359250e-02,-6.406306371479479622e-02,-5.368450867754527567e-02,-3.715284046648226896e-02,-2.159585849870429911e-02,-1.034838473453603136e-02,-3.834950603474576031e-03,-9.074033636105708917e-04,-1.179838705090882973e-05,-2.337375316041683481e-04,-5.027405023500557601e-04,-1.708332568853512974e-04,3.189383265506532728e-04,6.957070597122985266e-04,8.443112121933424741e-04,9.505237709732450302e-02,4.738023629310799539e-02,1.390509963055363424e-02,-4.595961696452190159e-03,-1.147855980471259967e-02,-1.143730969936473073e-02,-8.558003683905520548e-03,-5.453343186663810530e-03,-3.260372951975288192e-03,-2.245335752254615149e-03,-1.977734394080934641e-03,-1.801992568729200760e-03,-1.475722636167474660e-03,-9.972848222675279126e-04,-4.736439764988304097e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.395634806445051321e-02,-3.251967055510936871e-02,-3.003811465189230867e-02,-2.240158574697841132e-02,-1.407576148122036998e-02,-7.501326773562736437e-03,-3.363315017467617598e-03,-1.269449118713737376e-03,-4.360718147568115577e-04,-1.558250210694460262e-04,-3.351603349000370469e-04,-1.138888379235675994e-04,2.126255510337689389e-04,4.638047064748657025e-04,5.628741414622285329e-04,6.027221966063237707e-02,3.375257120441230163e-02,1.344881776420803719e-02,1.035745740786658169e-03,-4.593718933851594251e-03,-5.770865437501977377e-03,-4.809425462204927094e-03,-3.339701633334796541e-03,-2.173581967983524016e-03,-1.496890501503076549e-03,-1.318489596053956572e-03,-1.201328379152800507e-03,-9.838150907783161508e-04,-6.648565481783521225e-04,-3.157626509992201647e-04
-2.146100718811466690e-02,-5.386195926771247811e-02,-5.954722819141543277e-02,-4.995008384152160863e-02,-3.512636075163177996e-02,-2.153954776694070802e-02,-1.189715590401900849e-02,-6.228391201594915896e-03,-3.301756073190504747e-03,-1.752093733376955441e-03,-1.005481004700111520e-03,-3.416665137707025949e-04,6.378766531013065457e-04,1.391414119424597053e-03,1.688622424386684948e-03,1.441930763443244889e-01,9.196961840048499537e-02,4.684369431964506558e-02,1.564349125387680742e-02,-1.481996186290419253e-03,-8.136633504635525094e-03,-8.866253300391275377e-03,-7.331373918808133279e-03,-5.633164430627339743e-03,-4.490671504509230298e-03,-3.955468788161869281e-03,-3.603985137458401520e-03,-2.951445272334949320e-03,-1.994569644535055825e-03,-9.472879529976608193e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.495340876335846742e-03,-2.134228871260311286e-02,-2.950911353952311023e-02,-2.754849809454319037e-02,-2.105059927041142212e-02,-1.403822099337796378e-02,-8.533840886551392196e-03,-4.958942082881176786e-03,-2.865684258433693569e-03,-1.596268712307508629e-03,-6.703206698000740938e-04,-2.277776758471351988e-04,4.252511020675378778e-04,9.276094129497314050e-04,1.125748282924457066e-03,8.392085668369218820e-02,5.821704719607266598e-02,3.339487655543704053e-02,1.460774551309016248e-02,3.111722747561170878e-03,-2.365768067133545548e-03,-4.056827838186341344e-03,-3.991672285473341075e-03,-3.459582462643815293e-03,-2.993781003006153098e-03,-2.636979192107913143e-03,-2.402656758305601013e-03,-1.967630181556632302e-03,-1.329713096356704245e-03,-6.315253019984403294e-04
4.987991073882792892e-02,-1.361882913257246412e-02,-4.483028822095373733e-02,-5.207837851936808482e-02,-4.589712441182062369e-02,-3.501373928810459779e-02,-2.463709010590666229e-02,-1.668403710025969516e-02,-1.101709662075479011e-02,-6.782346765842595798e-03,-3.295580679568841081e-03,-6.833330275414051897e-04,1.275753306202613091e-03,2.782828238849194107e-03,3.377244848773369897e-03,1.783342019144775747e-01,1.380275589506454736e-01,9.089653445355913575e-02,5.032047756629141888e-02,2.187142227420034793e-02,5.201856413863720566e-03,-2.994520706688617862e-03,-6.412993770196507778e-03,-7.691016406735193441e-03,-8.093761535695222220e-03,-7.910937576323738563e-03,-7.207970274916803040e-03,-5.902890544669898640e-03,-3.989139289070111651e-03,-1.894575905995321639e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.738456986249207914e-02,7.723459580030645269e-03,-1.532117468143062017e-02,-2.452988042482487363e-02,-2.484652514140919810e-02,-2.097551829472662013e-02,-1.610324921935527009e-02,-1.172509501737850797e-02,-8.151412362321093508e-03,-5.186078053535088037e-03,-2.625260009768766011e-03,-4.555553516942703975e-04,8.505022041350757556e-04,1.855218825899462810e-03,2.251496565848914132e-03,9.441334523078542817e-02,7.981051175457276603e-02,5.750165789812212991e-02,3.571273205320127375e-02,1.875969952663917792e-02,7.567624480997268283e-03,1.062307131497728036e-03,-2.421321484723169305e-03,-4.231433944091379448e-03,-5.099980532689071290e-03,-5.273958384215826287e-03,-4.805313516611202027e-03,-3.935260363113264603e-03,-2.659426192713408490e-03,-1.263050603996880659e-03
1.539204351998926801e-01,6.556426684991230325e-02,4.444512960945030434e-03,-2.989258887685902755e-02,-4.397245965996611494e-02,-4.567188148476622467e-02,-4.120882396603651326e-02,-3.421085249838803910e-02,-2.626144793857943666e-02,-1.797827800605898002e-02,-9.869320658226373583e-03,-2.651284725251429504e-03,2.551506612405226183e-03,5.565656477698388213e-03,6.754489697546739793e-03,1.712871197829912706e-01,1.660031671271193221e-01,1.358813910567937544e-01,9.785010094685184234e-02,6.277633960693855542e-02,3.523912747450864968e-02,1.548608200975754544e-02,1.911998353700904325e-03,-7.132278746050627234e-03,-1.261221061687096273e-02,-1.493429367932423701e-02,-1.441594054983360608e-02,-1.180578108933979728e-02,-7.978278578140223301e-03,-3.789151811990643277e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065358653374006287e-01,5.784080726988167359e-02,1.976568764237564280e-02,-5.362708452034153916e-03,-1.912593451855689256e-02,-2.469636319003961494e-02,-2.510557474668123276e-02,-2.248575748100950858e-02,-1.811003557625833968e-02,-1.279219995252388158e-02,-7.244060648457603668e-03,-2.195729373557157860e-03,1.701004408270151511e-03,3.710437651798925620e-03,4.502993131697828263e-03,7.687377455220584244e-02,8.619265537254662546e-02,7.837973315867168000e-02,6.213736889365063104e-02,4.401664008029933239e-02,2.767150299351137099e-02,1.442377487825981588e-02,4.333319838424072763e-03,-2.900844801959246919e-03,-7.512230084181894044e-03,-9.660335295108417666e-03,-9.610627033222404053e-03,-7.870520726226529207e-03,-5.318852385426816980e-03,-2.526101207993761318e-03
2.745479316809811832e-01,1.852891474220614842e-01,1.016909510369473219e-01,3.431991164913443526e-02,-1.368075115805508606e-02,-4.352197380585734465e-02,-5.806205084063006949e-02,-6.035634875099923913e-02,-5.336567417502751515e-02,-4.018381070918781994e-02,-2.415222579082652171e-02,-8.580728749591547827e-03,3.818394554641836927e-03,1.113131295539677643e-02,1.350897939509347959e-02,9.194193655377669305e-02,1.466250502082748208e-01,1.617108313394160779e-01,1.497885240433791953e-01,1.227618250281460183e-01,8.951175000755511035e-02,5.580757866629629943e-02,2.529912013053658634e-02,4.734284019926715396e-04,-1.697466716632217362e-02,-2.629327490412898885e-02,-2.794429962634397552e-02,-2.361156217867959456e-02,-1.595655715628044660e-02,-7.578303623981286555e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680120663435805961e-01,1.274483401521798731e-01,8.192526339457167905e-02,3.968262010116859612e-02,5.445183360501805632e-03,-1.882561061581771583e-02,-3.295647609394883326e-02,-3.787059126998969932e-02,-3.525563859876917200e-02,-2.739161075666391928e-02,-1.690816514236891457e-02,-6.384999376034387365e-03,2.117390146371685416e-03,7.420875303597851240e-03,9.005986263395656527e-03,1.506816200157083674e-02,6.043239483572821619e-02,8.333109818074442565e-02,8.765115514972868227e-02,7.874518494784669975e-02,6.184024701404371160e-02,4.138380378803648701e-02,2.096580029211251792e-02,3.374273203951920572e-03,-9.462437082140277844e-03,-1.663293960902058333e-02,-1.833367259312157493e-02,-1.574104145245305841e-02,-1.063770477085363396e-02,-5.052202415987522635e-03
3.807263624106985156e-01,3.372853561253188470e-01,2.575425157961316325e-01,1.614417484133261749e-01,6.674358708674232865e-02,-1.277977944983752813e-02,-6.830231251758495103e-02,-9.635710041055550734e-02,-9.866599210427820510e-02,-8.121039971624428866e-02,-5.253170627872290332e-02,-2.157504197355687020e-02,4.358629810194985903e-03,2.097800724062493655e-02,2.701795879018695917e-02,-9.174496174705093487e-02,4.261779740434380737e-02,1.380403786328683602e-01,1.895250973125869320e-01,1.996119722059675194e-01,1.762326458293792530e-01,1.306486523911303266e-01,7.543365490785439165e-02,2.242198022712011893e-02,-1.921134843855040741e-02,-4.433679574083822933e-02,-5.231328679816846933e-02,-4.633554288403596289e-02,-3.191311431256089320e-02,-1.515660724796257311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.127142960671178362e-01,2.098370159731390017e-01,1.756172524015598424e-01,1.217591283121575857e-01,6.129840372624052042e-02,6.045831165980186835e-03,-3.534583642363616635e-02,-5.848650914056580108e-02,-6.341035350550902616e-02,-5.381878895958033121e-02,-3.562354113635398528e-02,-1.519004259752247850e-02,2.241239663823300921e-03,1.355713193702708444e-02,1.801197252679131305e-02,-1.068131237486217439e-01,-1.781459743138439841e-02,5.470928045212387902e-02,1.018739421628583192e-01,1.208667872581208336e-01,1.143923988153354721e-01,8.926484860309394365e-02,5.446785461574187026e-02,1.904770702316820052e-02,-9.748911356410134774e-03,-2.770385613181764947e-02,-3.397961420504690133e-02,-3.059450143158288365e-02,-2.127540954170726792e-02,-1.010440483197504527e-02
4.305583795281270887e-01,5.062012112993735657e-01,4.817920928734588104e-01,3.770441105488891997e-01,2.262890992885418506e-01,6.854553050317742369e-02,-6.234045687329290569e-02,-1.448924116574359100e-01,-1.729763871171134948e-01,-1.543554431867117660e-01,-1.059061908553144693e-01,-4.737733864418360030e-02,4.303675146016192922e-03,3.867785518216118601e-02,5.275129891020530204e-02,-4.128619491328644475e-01,-1.903932400459165675e-01,2.544845425353076465e-02,1.936689105792101517e-01,2.891719936377635247e-01,3.065536138084339890e-01,2.585064505965296577e-01,1.699008048742466082e-01,6.967937510102145682e-02,-1.694757345396603540e-02,-7.393560558758252577e-02,-9.637681952891719028e-02,-8.909577331355242324e-02,-6.293864715179856018e-02,-3.031321449592514622e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.178440834610091414e-01,2.963641953262345363e-01,3.061748404718989680e-01,2.552849822367315724e-01,1.649906955623014204e-01,6.249969933719724119e-02,-2.699462044965674629e-02,-8.640590251687012280e-02,-1.095660336116043992e-01,-1.005366542271313446e-01,-7.028264971896046320e-02,-3.218729604666112354e-02,2.062435482192898073e-03,2.512072324513409810e-02,3.473932638341400980e-02,-3.060488253842426620e-01,-1.725786426145322350e-01,-2.926082619859311090e-02,9.179496841635174931e-02,1.683052063796427744e-01,1.921612149930983504e-01,1.692416019934359084e-01,1.154329502585047101e-01,5.063166807785323548e-02,-7.198662097555911903e-03,-4.623174945576487976e-02,-6.239720532387030283e-02,-5.850127188196951877e-02,-4.166323761009130267e-02,-2.020880966395009054e-02
2.938691081720302689e-01,5.089375540535251430e-01,5.972226008333234581e-01,5.577770511614456028e-01,4.200296186660029685e-01,2.319734049091746464e-01,4.487093043895940686e-02,-1.004826564918392673e-01,-1.821681402078392520e-01,-1.987368064936236023e-01,-1.648635186592953272e-01,-1.035682761711020222e-01,-3.803152487686755484e-02,1.452349863247241572e-02,4.562337635299412025e-02,-7.007570016028629167e-01,-4.795716887464392397e-01,-2.057247293762314300e-01,5.552851045963960036e-02,2.508026143912615025e-01,3.507627995181649694e-01,3.538721139333535493e-01,2.818528059988234524e-01,1.695624749237228390e-01,5.324520263283016863e-02,-3.911481402333729512e-02,-9.298602809045526663e-02,-1.075263155363276740e-01,-9.198119054531159189e-02,-6.026739461028637196e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.602502471102108583e-02,2.125733587272904124e-01,2.910477603614241571e-01,3.024920689247136973e-01,2.550389231037017423e-01,1.694737055719773844e-01,7.186555088861616702e-02,-1.407675397496915663e-02,-7.260210659623488050e-02,-9.820015226649228546e-02,-9.458086894033490566e-02,-7.138098012444088480e-02,-4.009396035906043210e-02,-1.059722461266168064e-02,1.088404996958011912e-02,-3.947081762186200882e-01,-3.069930461319071990e-01,-1.764639031776384370e-01,-3.626645795671211425e-02,8.249740801161883907e-02,1.586015845250666745e-01,1.846305119399176686e-01,1.664198557403187839e-01,1.189308068458695827e-01,6.044386473038607793e-02,7.116935432427592446e-03,-3.058882276658495686e-02,-4.902504365435809974e-02,-5.031795293522026841e-02,-4.005858494633628142e-02
-1.796854275131486850e-02,2.873757448534353665e-01,5.023878772006725724e-01,5.926855416866946280e-01,5.574739073326107075e-01,4.255525368062649805e-01,2.435118338973923935e-01,6.078534231279749539e-02,-8.347678028542421247e-02,-1.681656551303366554e-01,-1.913993432147653162e-01,-1.662164759397767588e-01,-1.133089048150880268e-01,-5.362779286053059868e-02,-3.015802546938748351e-03,-8.084328647889011954e-01,-7.019202511894553353e-01,-4.843582047756794240e-01,-2.143554437062274998e-01,4.407420952189913810e-02,2.388480515175380181e-01,3.414851931332749113e-01,3.503957813919723607e-01,2.861620182390750555e-01,1.816507665728108734e-01,7.088158549685122378e-02,-1.984311919904024543e-02,-7.651172147848123162e-02,-9.744436213931349788e-02,-9.000384459158336514e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.399356746233594739e-02,7.480238612614488469e-02,2.113401168392481932e-01,2.901934727619803200e-01,3.024349842289089096e-01,2.560788312342877071e-01,1.716462830087762959e-01,7.486209628776663294e-02,-1.087467368918935105e-02,-6.996550286384438377e-02,-9.681847427443036891e-02,-9.483549581533590178e-02,-7.321494445602760859e-02,-4.303056824786891110e-02,-1.389985251651886314e-02,-4.137246885702813848e-01,-3.949272050575480253e-01,-3.078943015980410425e-01,-1.780889857495153716e-01,-3.842319848971967322e-02,8.024646699247138526e-02,1.568546811933571594e-01,1.839759256516536323e-01,1.672312113932053479e-01,1.212069018424247052e-01,6.376465006442359751e-02,1.074570356754470796e-02,-2.748667782412308677e-02,-4.712640920409323642e-02,-4.994525964524706985e-02
-3.496428213433091514e-01,-1.499208673807886187e-02,2.903780141085065547e-01,5.044675859270095764e-01,5.928244798811228566e-01,5.549422724100301352e-01,4.202635048079842450e-01,2.362169588631487793e-01,5.299023036598125153e-02,-8.989507606810301366e-02,-1.715286971725480669e-01,-1.907787718014168632e-01,-1.617511880927334778e-01,-1.061597512957250244e-01,-4.558852084840707419e-02,-7.691040620743659906e-01,-8.078996494031256415e-01,-6.997261872323554677e-01,-4.804020241530030377e-01,-2.091049864185414997e-01,4.955395980074659562e-02,2.431007016182533953e-01,3.430786052508821293e-01,3.484204148362656239e-01,2.806208846533297940e-01,1.735665968157277250e-01,6.204803900777793729e-02,-2.739406682540142940e-02,-8.113216068296555394e-02,-9.834951822604330596e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.556492538809733706e-01,-8.979447286422374830e-02,7.903789726925838921e-02,2.142741131650290898e-01,2.903894956522134474e-01,2.988634411757424281e-01,2.486172217992081712e-01,1.613548625753821741e-01,6.386490405517059044e-02,-1.992957320425859866e-02,-7.471022289811765638e-02,-9.594327598608105856e-02,-8.853624363670589692e-02,-6.312918304785611334e-02,-3.168866833188822146e-02,-3.553793735040846058e-01,-4.129724443455776717e-01,-3.918318856343143697e-01,-3.023130384034878326e-01,-1.706817879288219097e-01,-3.069250719172480352e-02,8.624602042489633302e-02,1.591026795992285248e-01,1.811892034430603315e-01,1.594139828109051860e-01,1.098019467513041136e-01,5.130233544023322240e-02,9.261099872166517893e-05,-3.400575147887232447e-02,-4.840425858079622917e-02
-6.350208500105324338e-01,-3.435945355594038353e-01,-8.891347343928573954e-03,2.946040769021482930e-01,5.047499273108113638e-01,5.876801008654473080e-01,5.441947312176249607e-01,4.054399769428951861e-01,2.203768757227861641e-01,3.994781855906007206e-02,-9.672916214647203637e-02,-1.702679541142107511e-01,-1.817053571729759232e-01,-1.472238518933207951e-01,-8.982327101951698145e-02,-5.843864232981518247e-01,-7.680205456295718935e-01,-8.034412177039191860e-01,-6.916870565983339603e-01,-4.697328600122375186e-01,-1.979698753302682745e-01,5.819556901005797783e-02,2.463386435123151585e-01,3.390646413714017982e-01,3.371606305517126922e-01,2.641934548285086448e-01,1.556162404250263365e-01,4.670374897361291577e-02,-3.678369219142306468e-02,-8.297235698869605269e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.793715961295589523e-01,-2.538000626951800731e-01,-8.792924461318700480e-02,8.032996373711900895e-02,2.143604316585979164e-01,2.888166596897047134e-01,2.955775094184165397e-01,2.440851143675128732e-01,1.565119716676155459e-01,5.987739176331865337e-02,-2.201893924835436958e-02,-7.432467812812976193e-02,-9.316911353627005399e-02,-8.409466884546468179e-02,-5.813460268762875305e-02,-2.290070497940671079e-01,-3.550481012839942219e-01,-4.116093320696048163e-01,-3.893740181948461831e-01,-2.990510720834158032e-01,-1.672773681385435751e-01,-2.805045141483833784e-02,8.723596391308671705e-02,1.578754379283416054e-01,1.777466477408075896e-01,1.543915080772046144e-01,1.043139049847931210e-01,4.661113797489124799e-02,-2.777940712550740210e-03,-3.456809840789983046e-02
-8.146437597669481390e-01,-6.318894116414671691e-01,-3.404359398678201698e-01,-6.703353159893543287e-03,2.947502410415291374e-01,5.020864642498361619e-01,5.821156734430784629e-01,5.365200358445144646e-01,3.972390317843966789e-01,2.136244874918735159e-01,3.640982172037716263e-02,-9.607609268031323813e-02,-1.655700043666127330e-01,-1.741839193111975048e-01,-1.387661983945687738e-01,-2.900894113468379665e-01,-5.838254436933568714e-01,-7.657122380218355229e-01,-7.992790427111906570e-01,-6.861632179235043205e-01,-4.639677981713620225e-01,-1.934958198585700895e-01,5.987190986431058237e-02,2.442603782063758888e-01,3.332349607703958272e-01,3.286555562391417218e-01,2.549000890000331365e-01,1.476724069415631391e-01,4.184317892980012055e-02,-3.773540604426871281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.352721636373894643e-01,-3.780893489462868184e-01,-2.525066952546330956e-01,-8.703331689701258866e-02,8.038980938293129042e-02,2.132698045601312264e-01,2.865381640246614237e-01,2.924349214770013972e-01,2.407270601167812440e-01,1.537470957285547446e-01,5.842876096873150793e-02,-2.175141455218348313e-02,-7.240089083034270678e-02,-9.008925046573279527e-02,-8.063159570693999301e-02,-6.108236155277085161e-02,-2.287773424093625940e-01,-3.541029059522307065e-01,-4.099050245163446959e-01,-3.871121458400882953e-01,-2.966904300328185307e-01,-1.654453684437317829e-01,-2.736405404877609304e-02,8.638494027803438058e-02,1.554883130295884042e-01,1.742640481619371629e-01,1.505861840152400710e-01,1.010612689666718772e-01,4.462111964235086770e-02,-3.167307636368874111e-03
-8.419814416935372803e-01,-8.051381752760796706e-01,-6.223013902020401167e-01,-3.337941919684148107e-01,-6.259623641401356256e-03,2.866652487268158134e-01,4.851954538614403067e-01,5.588187819841977655e-01,5.116255208295150680e-01,3.767413993669841976e-01,2.028839782242329026e-01,3.839128719098894305e-02,-8.181611461695742493e-02,-1.427385955140540452e-01,-1.485093129213558016e-01,4.849985781385591360e-02,-2.883865392470038036e-01,-5.768184997876393272e-01,-7.530778098806596432e-01,-7.825112127807278828e-01,-6.686631011414160275e-01,-4.503865134628708411e-01,-1.884070305930882760e-01,5.356348478499468879e-02,2.265643100412575717e-01,3.074173554464047498e-01,3.004445293053584209e-01,2.307848476862258136e-01,1.329156681418844910e-01,3.895128559281873376e-02
